times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2021-07-27T04:00:00.000+02:00,10646,0.110792741,0.175609756,0,71.02,6975,2292
2021-07-27T05:00:00.000+02:00,10790,0.105002388,0.18699187,0.005535714,75.56,6976,2334
2021-07-27T06:00:00.000+02:00,11259,0.102256447,0.177235772,0.034642857,91.15,6976,2478
2021-07-27T07:00:00.000+02:00,11829,0.098913563,0.195934959,0.093178571,99.89,6976,2628
2021-07-27T08:00:00.000+02:00,12265,0.105241165,0.338211382,0.160642857,100.98,6976,2729
2021-07-27T09:00:00.000+02:00,12422,0.1122851,0.199593496,0.23075,89.27,6977,2728
2021-07-27T10:00:00.000+02:00,12342,0.118015759,0.529674797,0.295642857,84.08,6977,2695
2021-07-27T11:00:00.000+02:00,12272,0.119508118,0.260162602,0.348714286,83.67,6977,2679
2021-07-27T12:00:00.000+02:00,12144,0.122552531,0.203658537,0.3855,83,6977,2649
2021-07-27T13:00:00.000+02:00,11439,0.123149475,0.12601626,0.375357143,79.43,6977,2485
2021-07-27T14:00:00.000+02:00,10993,0.128521968,0.125203252,0.3345,78,6978,2385
2021-07-27T15:00:00.000+02:00,11230,0.123209169,0.140650407,0.311392857,79.8,6978,2441
2021-07-27T16:00:00.000+02:00,11755,0.114075931,0.169512195,0.28575,82.86,6978,2563
2021-07-27T17:00:00.000+02:00,12869,0.119567813,0.118699187,0.225,92.32,6978,2836
2021-07-27T18:00:00.000+02:00,13031,0.122254059,0.135365854,0.139642857,100.98,6979,2899
2021-07-27T19:00:00.000+02:00,13043,0.125417861,0.254878049,0.065678571,110.95,6979,2934
2021-07-27T20:00:00.000+02:00,13030,0.143923114,0.23699187,0.019785714,107.14,6979,2919
2021-07-27T21:00:00.000+02:00,12827,0.147922636,0.180487805,0.000857143,104.11,6979,2864
2021-07-27T22:00:00.000+02:00,12610,0.167024833,0.205691057,0,93.99,6979,2784
2021-07-27T23:00:00.000+02:00,12003,0.180694842,0.23902439,0,81.42,6980,2613
2021-07-28T00:00:00.000+02:00,11301,0.188693887,0.314227642,0,82.59,6980,2464
2021-07-28T01:00:00.000+02:00,10724,0.207557307,0.322764228,0,75.41,6980,2320
2021-07-28T02:00:00.000+02:00,10596,0.204990449,0.345528455,0,70.96,6980,2281
2021-07-28T03:00:00.000+02:00,10478,0.208870583,0.422357724,0,72.68,6981,2260
2021-07-28T04:00:00.000+02:00,10478,0.21334766,0.48902439,0,70.51,6981,2255
2021-07-28T05:00:00.000+02:00,10669,0.237762655,0.506097561,0.00525,74.89,6981,2307
2021-07-28T06:00:00.000+02:00,11068,0.261341929,0.569918699,0.033321429,95.12,6981,2446
2021-07-28T07:00:00.000+02:00,11653,0.285936008,0.746341463,0.090035714,110.52,6982,2620
2021-07-28T08:00:00.000+02:00,12105,0.320260267,0.824796748,0.174464286,111.81,6982,2726
2021-07-28T09:00:00.000+02:00,12045,0.348794174,0.847154472,0.298285714,94.95,6982,2662
2021-07-28T10:00:00.000+02:00,11728,0.373567335,0.866260163,0.419178571,85.08,6982,2564
2021-07-28T11:00:00.000+02:00,11450,0.388431232,0.811382114,0.477964286,79.76,6982,2488
2021-07-28T12:00:00.000+02:00,11242,0.407593123,0.820325203,0.476035714,67.69,6983,2412
2021-07-28T13:00:00.000+02:00,11212,0.431053009,0.7,0.464785714,60.79,6983,2388
2021-07-28T14:00:00.000+02:00,11180,0.450035817,0.855284553,0.489285714,59.1,6983,2376
2021-07-28T15:00:00.000+02:00,11268,0.464660936,0.830081301,0.512821429,58.22,6983,2393
2021-07-28T16:00:00.000+02:00,11532,0.473794174,0.837398374,0.446678571,60.5,6984,2455
2021-07-28T17:00:00.000+02:00,12027,0.457020057,0.822357724,0.313892857,72.96,6984,2595
2021-07-28T18:00:00.000+02:00,12197,0.436485196,0.873170732,0.191642857,81.29,6984,2655
2021-07-28T19:00:00.000+02:00,12255,0.404369628,0.793902439,0.095178571,90.9,6984,2696
2021-07-28T20:00:00.000+02:00,12425,0.393087393,0.832520325,0.028642857,95.11,6985,2746
2021-07-28T21:00:00.000+02:00,12497,0.405265043,0.872764228,0.000785714,88.26,6985,2741
2021-07-28T22:00:00.000+02:00,12326,0.437141834,0.875609756,0,83.02,6985,2688
2021-07-28T23:00:00.000+02:00,11783,0.458631805,0.870325203,0,71.49,6985,2538
2021-07-29T00:00:00.000+02:00,11061,0.465317574,0.791463415,0,55.58,6985,2342
2021-07-29T01:00:00.000+02:00,10566,0.496478032,0.866666667,0,50.07,6986,2225
2021-07-29T02:00:00.000+02:00,10365,0.473555396,0.854471545,0,44.79,6986,2170
2021-07-29T03:00:00.000+02:00,10228,0.455468004,0.865447154,0,39.86,6986,2131
2021-07-29T04:00:00.000+02:00,10224,0.43845511,0.869918699,0,40.32,6986,2131
2021-07-29T05:00:00.000+02:00,10397,0.435410697,0.865853659,0.005107143,49.25,6987,2187
2021-07-29T06:00:00.000+02:00,10908,0.441678606,0.830894309,0.043607143,56.53,6987,2312
2021-07-29T07:00:00.000+02:00,11374,0.466511461,0.850406504,0.143285714,68.7,6987,2443
2021-07-29T08:00:00.000+02:00,11473,0.504775549,0.846747967,0.288357143,65.64,6987,2456
2021-07-29T09:00:00.000+02:00,11278,0.52447469,0.820731707,0.447821429,48.59,6988,2371
2021-07-29T10:00:00.000+02:00,10935,0.530265043,0.62398374,0.591,9.83,6988,2209
2021-07-29T11:00:00.000+02:00,10656,0.525728271,0.651626016,0.698,0.07,6988,2131
2021-07-29T12:00:00.000+02:00,10448,0.533010984,0.65,0.749678571,0,6988,2090
2021-07-29T13:00:00.000+02:00,10033,0.536891117,0.651219512,0.745785714,-4.95,6989,2007
2021-07-29T14:00:00.000+02:00,9707,0.525728271,0.535772358,0.697321429,-8.86,6989,1941
2021-07-29T15:00:00.000+02:00,9853,0.5169532,0.508943089,0.624285714,-1.09,6989,1971
2021-07-29T16:00:00.000+02:00,10307,0.497910697,0.644715447,0.52825,0.09,6989,2062
2021-07-29T17:00:00.000+02:00,11132,0.465019102,0.808536585,0.389964286,44.69,6989,2331
2021-07-29T18:00:00.000+02:00,11563,0.421919771,0.845528455,0.233107143,74.98,6990,2500
2021-07-29T19:00:00.000+02:00,12070,0.370463228,0.856910569,0.107321429,91.35,6990,2657
2021-07-29T20:00:00.000+02:00,12401,0.342884432,0.863821138,0.0305,94.26,6990,2738
2021-07-29T21:00:00.000+02:00,12444,0.333512416,0.796747967,0.000642857,95.98,6990,2753
2021-07-29T22:00:00.000+02:00,12224,0.338467049,0.674796748,0,92.95,6991,2695
2021-07-29T23:00:00.000+02:00,11598,0.335303247,0.572357724,0,82.95,6991,2529
2021-07-30T00:00:00.000+02:00,11052,0.320558739,0.597154472,0,62.13,6991,2357
2021-07-30T01:00:00.000+02:00,10595,0.286115091,0.519105691,0,60.6,6991,2256
2021-07-30T02:00:00.000+02:00,10275,0.260565903,0.39796748,0,86.1,6992,2249
2021-07-30T03:00:00.000+02:00,10126,0.233882521,0.31504065,0,90,6992,2225
2021-07-30T04:00:00.000+02:00,10068,0.210004776,0.222357724,0,100.46,6992,2238
2021-07-30T05:00:00.000+02:00,10312,0.185649475,0.205691057,0.004821429,85.5,6992,2255
2021-07-30T06:00:00.000+02:00,10733,0.15836915,0.169512195,0.036892857,116.2,6993,2429
2021-07-30T07:00:00.000+02:00,11192,0.129715855,0.203658537,0.100678571,137,6993,2594
2021-07-30T08:00:00.000+02:00,11552,0.114553486,0.327642276,0.155607143,128,6993,2650
2021-07-30T09:00:00.000+02:00,11460,0.10148042,0.271138211,0.190428571,140,6993,2665
2021-07-30T10:00:00.000+02:00,11130,0.097958453,0.386178862,0.209142857,123,6994,2538
2021-07-30T11:00:00.000+02:00,10865,0.110494269,0.354878049,0.243428571,70,6994,2337
2021-07-30T12:00:00.000+02:00,10940,0.125,0.274390244,0.288607143,63,6994,2335
2021-07-30T13:00:00.000+02:00,11408,0.145594556,0.398780488,0.286285714,68,6994,2448
2021-07-30T14:00:00.000+02:00,11842,0.17245702,0.395528455,0.237142857,75,6994,2560
2021-07-30T15:00:00.000+02:00,11779,0.197648042,0.493495935,0.196678571,91.97,6995,2594
2021-07-30T16:00:00.000+02:00,11687,0.209049666,0.61300813,0.19625,92.61,6995,2576
2021-07-30T17:00:00.000+02:00,12080,0.219376791,0.584552846,0.200142857,110.9,6995,2717
2021-07-30T18:00:00.000+02:00,12149,0.230479943,0.505691057,0.1505,89,6995,2667
2021-07-30T19:00:00.000+02:00,12214,0.257640879,0.634552846,0.0735,100.5,6996,2716
2021-07-30T20:00:00.000+02:00,12306,0.312022445,0.641463415,0.020785714,140.1,6996,2862
2021-07-30T21:00:00.000+02:00,12191,0.375716332,0.652439024,0.000464286,107.51,6996,2732
2021-07-30T22:00:00.000+02:00,11942,0.432246896,0.645121951,0,84.57,6996,2609
2021-07-30T23:00:00.000+02:00,11393,0.474510506,0.633333333,0,69.62,6997,2449
2021-07-31T00:00:00.000+02:00,10772,0.511162846,0.673577236,0,65.61,6997,2306
2021-07-31T01:00:00.000+02:00,10293,0.580766476,0.656910569,0,45.75,6997,2157
2021-07-31T02:00:00.000+02:00,10050,0.577423591,0.806097561,0,36.01,6997,2085
2021-07-31T03:00:00.000+02:00,9943,0.578080229,0.846747967,0,34.22,6998,2059
2021-07-31T04:00:00.000+02:00,9865,0.563932665,0.83902439,0,30.99,6998,2036
2021-07-31T05:00:00.000+02:00,9871,0.55688873,0.776829268,0.003285714,29.81,6998,2035
2021-07-31T06:00:00.000+02:00,9961,0.538741643,0.715447154,0.022285714,36.99,6998,2069
2021-07-31T07:00:00.000+02:00,10166,0.498865807,0.706504065,0.065821429,36.82,6999,2111
2021-07-31T08:00:00.000+02:00,10439,0.481972302,0.592682927,0.128571429,36.21,6999,2166
2021-07-31T09:00:00.000+02:00,10751,0.455945559,0.695121951,0.200928571,36.03,6999,2231
2021-07-31T10:00:00.000+02:00,10553,0.435768863,0.609756098,0.285464286,40.12,6999,2199
2021-07-31T11:00:00.000+02:00,10302,0.430694842,0.517479675,0.380892857,39.9,7000,2146
2021-07-31T12:00:00.000+02:00,9860,0.406936485,0.432113821,0.454857143,40,7000,2054
2021-07-31T13:00:00.000+02:00,9454,0.387953677,0.391056911,0.490035714,19.9,7000,1929
2021-07-31T14:00:00.000+02:00,9225,0.370164756,0.370731707,0.504785714,14.61,7000,1872
2021-07-31T15:00:00.000+02:00,9201,0.356375358,0.364227642,0.491392857,36.13,7001,1909
2021-07-31T16:00:00.000+02:00,9349,0.316380134,0.374390244,0.428428571,33.31,7001,1934
2021-07-31T17:00:00.000+02:00,9978,0.273818052,0.245934959,0.324428571,48.46,7001,2097
2021-07-31T18:00:00.000+02:00,10581,0.233166189,0.213821138,0.2025,51.89,7001,2232
2021-07-31T19:00:00.000+02:00,11027,0.18941022,0.252439024,0.094464286,75,7002,2384
2021-07-31T20:00:00.000+02:00,11352,0.156697708,0.232926829,0.025785714,88,7002,2489
2021-07-31T21:00:00.000+02:00,11539,0.127626552,0.189837398,0.000321429,70.91,7002,2484
2021-07-31T22:00:00.000+02:00,11486,0.104942693,0.241463415,0,115,7002,2596
2021-07-31T23:00:00.000+02:00,11052,0.09777937,0.184552846,0,99.9,7003,2456
2021-08-01T00:00:00.000+02:00,10538,0.084885387,0.209349593,0,73.99,7003,2276
2021-08-01T01:00:00.000+02:00,10071,0.091033906,0.17398374,0,82.38,7003,2195
2021-08-01T02:00:00.000+02:00,9791,0.091690544,0.161788618,0,81.46,7003,2132
2021-08-01T03:00:00.000+02:00,9699,0.085004776,0.150406504,0,59.9,7004,2063
2021-08-01T04:00:00.000+02:00,9603,0.077065425,0.118292683,0,56,7004,2035
2021-08-01T05:00:00.000+02:00,9609,0.068946991,0.097560976,0.004,48.99,7004,2021
2021-08-01T06:00:00.000+02:00,9481,0.059037727,0.090243902,0.032714286,53.33,7004,2003
2021-08-01T07:00:00.000+02:00,9341,0.049128462,0.083739837,0.096035714,56.96,7005,1981
2021-08-01T08:00:00.000+02:00,9508,0.045009551,0.091869919,0.170285714,57.97,7005,2019
2021-08-01T09:00:00.000+02:00,9887,0.043278415,0.065447154,0.245571429,84,7005,2159
2021-08-01T10:00:00.000+02:00,10063,0.047994269,0.097560976,0.317642857,84,7005,2197
2021-08-01T11:00:00.000+02:00,9789,0.062738777,0.097154472,0.408928571,97,7005,2168
2021-08-01T12:00:00.000+02:00,9581,0.080348615,0.068699187,0.492285714,70,7006,2060
2021-08-01T13:00:00.000+02:00,9566,0.099271729,0.09796748,0.485785714,81.47,7006,2083
2021-08-01T14:00:00.000+02:00,9324,0.109837631,0.065853659,0.411714286,80.6,7006,2028
2021-08-01T15:00:00.000+02:00,9194,0.122552531,0.102439024,0.35175,94,7006,2030
2021-08-01T16:00:00.000+02:00,9300,0.121000478,0.109756098,0.287714286,81.44,7007,2025
2021-08-01T17:00:00.000+02:00,10193,0.104524833,0.063414634,0.2005,72.77,7007,2199
2021-08-01T18:00:00.000+02:00,10762,0.091272684,0.093902439,0.12175,69.9,7007,2314
2021-08-01T19:00:00.000+02:00,10920,0.077483286,0.13495935,0.059857143,84.9,7007,2387
2021-08-01T20:00:00.000+02:00,11154,0.066857689,0.104065041,0.016821429,85.9,7008,2440
2021-08-01T21:00:00.000+02:00,11367,0.05635148,0.116666667,0.000107143,121.95,7008,2589
2021-08-01T22:00:00.000+02:00,11329,0.048292741,0.124796748,0,156.3,7008,2686
2021-08-01T23:00:00.000+02:00,10809,0.042621777,0.142276423,0,127.27,7008,2477
2021-08-02T00:00:00.000+02:00,10451,0.039816141,0.144308943,0,63,7009,2231
2021-08-02T01:00:00.000+02:00,10076,0.075095511,0.139837398,0,71.04,7009,2169
2021-08-02T02:00:00.000+02:00,9886,0.078319007,0.223577236,0,77.23,7009,2143
2021-08-02T03:00:00.000+02:00,9808,0.081542502,0.169918699,0,71,7010,2112
2021-08-02T04:00:00.000+02:00,9873,0.082796084,0.178455285,0,59.9,7010,2100
2021-08-02T05:00:00.000+02:00,10162,0.074856734,0.104878049,0.004,74.8,7010,2197
2021-08-02T06:00:00.000+02:00,10685,0.060888252,0.16504065,0.039714286,82.18,7010,2328
2021-08-02T07:00:00.000+02:00,11138,0.050799904,0.166666667,0.138785714,89.92,7011,2448
2021-08-02T08:00:00.000+02:00,11344,0.057664756,0.165853659,0.2815,97.47,7011,2514
2021-08-02T09:00:00.000+02:00,11150,0.057425979,0.154065041,0.426357143,109.4,7011,2504
2021-08-02T10:00:00.000+02:00,10917,0.06058978,0.149186992,0.535535714,87.3,7011,2392
2021-08-02T11:00:00.000+02:00,10759,0.067514327,0.080487805,0.615785714,79.95,7012,2339
2021-08-02T12:00:00.000+02:00,10531,0.073603152,0.080081301,0.671857143,84.7,7012,2301
2021-08-02T13:00:00.000+02:00,10458,0.080706781,0.072357724,0.688285714,70.08,7012,2249
2021-08-02T14:00:00.000+02:00,10564,0.087213467,0.06097561,0.659892857,70.97,7012,2274
2021-08-02T15:00:00.000+02:00,10536,0.077363897,0.016666667,0.584607143,68.67,7013,2263
2021-08-02T16:00:00.000+02:00,10496,0.070200573,0.055691057,0.471857143,69.97,7013,2257
2021-08-02T17:00:00.000+02:00,11093,0.060291309,0.028455285,0.343357143,84.7,7013,2424
2021-08-02T18:00:00.000+02:00,11412,0.046203438,0.018699187,0.212642857,95.6,7013,2524
2021-08-02T19:00:00.000+02:00,11747,0.028474212,0.045528455,0.098857143,108.41,7014,2635
2021-08-02T20:00:00.000+02:00,12143,0.017072588,0.033739837,0.026964286,142.76,7014,2833
2021-08-02T21:00:00.000+02:00,12297,0.010983763,0.032113821,0.00025,141.11,7014,2863
2021-08-02T22:00:00.000+02:00,12157,0.009252627,0.009349593,0,104.97,7014,2717
2021-08-02T23:00:00.000+02:00,11639,0.007819962,0.01097561,0,92.91,7015,2566
2021-08-03T00:00:00.000+02:00,11064,0.006805158,0.006504065,0,85.42,7015,2419
2021-08-03T01:00:00.000+02:00,10634,0.007103629,0.014634146,0,78.59,7015,2308
2021-08-03T02:00:00.000+02:00,10411,0.008297517,0.022764228,0,77.79,7015,2258
2021-08-03T03:00:00.000+02:00,10306,0.010446514,0.020731707,0,75.03,7016,2228
2021-08-03T04:00:00.000+02:00,10207,0.011222541,0.017886179,0,77.71,7016,2213
2021-08-03T05:00:00.000+02:00,10372,0.011879179,0.018699187,0.003464286,78.94,7016,2252
2021-08-03T06:00:00.000+02:00,10832,0.011282235,0.014227642,0.031071429,100.82,7016,2409
2021-08-03T07:00:00.000+02:00,11321,0.009013849,0.008130081,0.09975,131.17,7017,2606
2021-08-03T08:00:00.000+02:00,11496,0.007819962,0.013414634,0.190928571,118.52,7017,2608
2021-08-03T09:00:00.000+02:00,11249,0.00752149,0.006910569,0.280857143,104.06,7017,2511
2021-08-03T10:00:00.000+02:00,11154,0.007282713,0.011788618,0.34775,96.23,7017,2468
2021-08-03T11:00:00.000+02:00,11151,0.008595989,0.011788618,0.393714286,95.21,7018,2465
2021-08-03T12:00:00.000+02:00,11195,0.00984957,0.012195122,0.426892857,94.79,7018,2473
2021-08-03T13:00:00.000+02:00,11095,0.011461318,0.010162602,0.450285714,88.96,7018,2436
2021-08-03T14:00:00.000+02:00,11019,0.015639924,0.009756098,0.468714286,85.48,7018,2410
2021-08-03T15:00:00.000+02:00,11058,0.020773639,0.01097561,0.462678571,85.42,7019,2418
2021-08-03T16:00:00.000+02:00,11255,0.027578797,0.013821138,0.388857143,87.93,7019,2468
2021-08-03T17:00:00.000+02:00,11863,0.035339064,0.018699187,0.266571429,97.54,7019,2629
2021-08-03T18:00:00.000+02:00,11969,0.047337631,0.01504065,0.1515,112.3,7019,2697
2021-08-03T19:00:00.000+02:00,12086,0.061783668,0.019512195,0.065964286,116.97,7020,2737
2021-08-03T20:00:00.000+02:00,12282,0.080468004,0.016260163,0.016357143,117.76,7020,2784
2021-08-03T21:00:00.000+02:00,12381,0.100883477,0.022357724,0,110,7020,2782
2021-08-03T22:00:00.000+02:00,12126,0.104584527,0.028455285,0,104.9,7020,2709
2021-08-03T23:00:00.000+02:00,11579,0.093899236,0.019918699,0,90.82,7021,2547
2021-08-04T00:00:00.000+02:00,11004,0.078975645,0.021138211,0,86.1,7021,2408
2021-08-04T01:00:00.000+02:00,10561,0.046442216,0.020731707,0,80.23,7021,2296
2021-08-04T02:00:00.000+02:00,10326,0.040651862,0.016260163,0,77.02,7022,2238
2021-08-04T03:00:00.000+02:00,10194,0.036353868,0.014227642,0,78.31,7022,2212
2021-08-04T04:00:00.000+02:00,10181,0.033428844,0.013414634,0,83.29,7022,2221
2021-08-04T05:00:00.000+02:00,10450,0.030563515,0.014634146,0.003464286,86.32,7022,2287
2021-08-04T06:00:00.000+02:00,10847,0.022146609,0.016666667,0.038714286,96.25,7023,2400
2021-08-04T07:00:00.000+02:00,11140,0.015401146,0.017073171,0.139285714,108.23,7023,2498
2021-08-04T08:00:00.000+02:00,11080,0.01546084,0.017886179,0.29025,121.74,7023,2523
2021-08-04T09:00:00.000+02:00,10758,0.015759312,0.013414634,0.454642857,114.68,7023,2430
2021-08-04T10:00:00.000+02:00,10029,0.014386342,0.015853659,0.586785714,110.77,7024,2256
2021-08-04T11:00:00.000+02:00,9650,0.013789398,0.013414634,0.66025,101.98,7024,2149
2021-08-04T12:00:00.000+02:00,9719,0.015401146,0.012601626,0.668892857,98.44,7024,2156
2021-08-04T13:00:00.000+02:00,9930,0.017191977,0.013414634,0.643928571,95.91,7024,2197
2021-08-04T14:00:00.000+02:00,10255,0.023638968,0.010569106,0.600178571,90.83,7025,2256
2021-08-04T15:00:00.000+02:00,10662,0.03432426,0.010162602,0.5055,90.02,7025,2343
2021-08-04T16:00:00.000+02:00,11248,0.045904967,0.017479675,0.368607143,88.91,7025,2469
2021-08-04T17:00:00.000+02:00,12182,0.049665712,0.028455285,0.232321429,95.97,7025,2695
2021-08-04T18:00:00.000+02:00,12336,0.046800382,0.053658537,0.123464286,106.77,7026,2762
2021-08-04T19:00:00.000+02:00,12380,0.047158548,0.048780488,0.054035714,128.94,7026,2843
2021-08-04T20:00:00.000+02:00,12502,0.052590735,0.046341463,0.014714286,126.83,7026,2864
2021-08-04T21:00:00.000+02:00,12539,0.051098376,0.050406504,0,111.35,7026,2822
2021-08-04T22:00:00.000+02:00,12203,0.045606495,0.044715447,0,99.22,7027,2709
2021-08-04T23:00:00.000+02:00,11658,0.037428367,0.051626016,0,90.03,7027,2562
2021-08-05T00:00:00.000+02:00,11138,0.030563515,0.046341463,0,85.53,7027,2436
2021-08-05T01:00:00.000+02:00,10706,0.05032235,0.042682927,0,80.99,7028,2330
2021-08-05T02:00:00.000+02:00,10441,0.043099331,0.033739837,0,78.15,7028,2265
2021-08-05T03:00:00.000+02:00,10359,0.033428844,0.029674797,0,77.8,7028,2247
2021-08-05T04:00:00.000+02:00,10329,0.025011939,0.028861789,0,78.65,7028,2242
2021-08-05T05:00:00.000+02:00,10585,0.019758835,0.02398374,0.003,82.92,7029,2308
2021-08-05T06:00:00.000+02:00,11003,0.015222063,0.023170732,0.028892857,99.34,7029,2443
2021-08-05T07:00:00.000+02:00,11542,0.010565903,0.015853659,0.0945,127.28,7029,2645
2021-08-05T08:00:00.000+02:00,11753,0.006864852,0.024390244,0.186928571,126.2,7029,2690
2021-08-05T09:00:00.000+02:00,11332,0.005253104,0.01504065,0.289785714,114.63,7030,2560
2021-08-05T10:00:00.000+02:00,10486,0.004596466,0.014227642,0.368178571,108.14,7030,2351
2021-08-05T11:00:00.000+02:00,9930,0.005850048,0.009756098,0.415392857,101,7030,2209
2021-08-05T12:00:00.000+02:00,9976,0.010148042,0.011788618,0.447571429,99,7030,2214
2021-08-05T13:00:00.000+02:00,10091,0.015938395,0.013414634,0.469071429,88.79,7031,2215
2021-08-05T14:00:00.000+02:00,10238,0.019878223,0.020325203,0.480607143,82.99,7031,2233
2021-08-05T15:00:00.000+02:00,10486,0.021788443,0.015853659,0.474678571,80.59,7031,2281
2021-08-05T16:00:00.000+02:00,10866,0.017072588,0.014227642,0.432,79.08,7032,2360
2021-08-05T17:00:00.000+02:00,11619,0.015281757,0.017886179,0.33525,88.33,7032,2549
2021-08-05T18:00:00.000+02:00,11996,0.016236867,0.050813008,0.200464286,107.48,7032,2688
2021-08-05T19:00:00.000+02:00,12322,0.026086437,0.113414634,0.085,112.62,7032,2777
2021-08-05T20:00:00.000+02:00,12633,0.050799904,0.154878049,0.020464286,116,7033,2858
2021-08-05T21:00:00.000+02:00,12743,0.081721585,0.223170732,0,96.99,7033,2822
2021-08-05T22:00:00.000+02:00,12434,0.121239255,0.557317073,0,83,7033,2712
2021-08-05T23:00:00.000+02:00,11823,0.15508596,0.43902439,0,70.6,7033,2544
2021-08-06T00:00:00.000+02:00,11284,0.17669532,0.518292683,0,56.43,7034,2392
2021-08-06T01:00:00.000+02:00,10773,0.205945559,0.582113821,0,55.41,7034,2281
2021-08-06T02:00:00.000+02:00,10511,0.206124642,0.64796748,0,54.25,7034,2223
2021-08-06T03:00:00.000+02:00,10334,0.197827125,0.500813008,0,56.59,7034,2191
2021-08-06T04:00:00.000+02:00,10381,0.196155683,0.55203252,0,57.48,7035,2203
2021-08-06T05:00:00.000+02:00,10646,0.187201528,0.646747967,0.002035714,57.09,7035,2258
2021-08-06T06:00:00.000+02:00,11018,0.177351958,0.65,0.014821429,75.48,7035,2384
2021-08-06T07:00:00.000+02:00,11738,0.162249284,0.705284553,0.052535714,78.4,7036,2547
2021-08-06T08:00:00.000+02:00,12053,0.163920726,0.704471545,0.117928571,84.94,7036,2634
