times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2021-07-01T08:00:00.000+02:00,13333,0.065305635,0.085365854,0.031178572,98.44,6872,2958
2021-07-01T09:00:00.000+02:00,13585,0.06536533,0.092479675,0.046857143,96.4,6872,3007
2021-07-01T10:00:00.000+02:00,13361,0.065813037,0.094308943,0.066267857,94.96,6873,2953
2021-07-01T11:00:00.000+02:00,13142,0.068141118,0.074390244,0.087696429,95.92,6873,2907
2021-07-01T12:00:00.000+02:00,12941,0.072558501,0.066869919,0.105267857,92.33,6873,2851
2021-07-01T13:00:00.000+02:00,12859,0.072618195,0.065853659,0.117482143,90.19,6873,2827
2021-07-01T14:00:00.000+02:00,12759,0.072021251,0.075609756,0.123642857,85.67,6873,2791
2021-07-01T15:00:00.000+02:00,12775,0.073453916,0.056097561,0.118482143,85,6873,2792
2021-07-01T16:00:00.000+02:00,12838,0.072827125,0.047560976,0.101660715,79,6873,2788
2021-07-01T17:00:00.000+02:00,13405,0.06420129,0.052032521,0.078857143,94.64,6873,2961
2021-07-01T18:00:00.000+02:00,13255,0.05381447,0.039634147,0.053535715,98.67,6873,2941
2021-07-01T19:00:00.000+02:00,13132,0.043188873,0.035162602,0.029357143,103.77,6874,2930
2021-07-01T20:00:00.000+02:00,13009,0.034980898,0.034349594,0.011392857,100.34,6874,2892
2021-07-01T21:00:00.000+02:00,12773,0.029101003,0.030081301,0.002089286,99.51,6874,2837
2021-07-01T22:00:00.000+02:00,12581,0.024444843,0.027235773,0,98.17,6874,2790
2021-07-01T23:00:00.000+02:00,12074,0.021728749,0.023170732,0,91.99,6874,2659
2021-07-02T00:00:00.000+02:00,11324,0.020922875,0.026219512,0,90.77,6874,2491
2021-07-02T01:00:00.000+02:00,10847,0.019669293,0.025203252,0,85.36,6874,2372
2021-07-02T02:00:00.000+02:00,10573,0.019251433,0.014227643,0,82.18,6874,2304
2021-07-02T03:00:00.000+02:00,10461,0.018833572,0.010569106,0,82.35,6874,2280
2021-07-02T04:00:00.000+02:00,10417,0.016893506,0.012804878,0.000357143,83.22,6875,2273
2021-07-02T05:00:00.000+02:00,10544,0.015490688,0.019715447,0.005196429,86.68,6875,2309
2021-07-02T06:00:00.000+02:00,11117,0.013102913,0.00995935,0.018142857,102,6875,2476
2021-07-02T07:00:00.000+02:00,12117,0.012774594,0.006910569,0.038732143,111.34,6875,2727
2021-07-02T08:00:00.000+02:00,12811,0.014117718,0.006910569,0.0695,120.51,6875,2913
2021-07-02T09:00:00.000+02:00,12924,0.016445798,0.003658537,0.110696429,107.24,6875,2895
2021-07-02T10:00:00.000+02:00,12819,0.018445559,0.003861789,0.164339286,102.54,6875,2857
2021-07-02T11:00:00.000+02:00,12605,0.022325693,0.004065041,0.224446429,100,6875,2801
2021-07-02T12:00:00.000+02:00,12215,0.026474451,0.003861789,0.279232143,99.61,6875,2713
2021-07-02T13:00:00.000+02:00,11595,0.02913085,0.005284553,0.317125,84.62,6875,2533
2021-07-02T14:00:00.000+02:00,11028,0.028504059,0.006097561,0.328875,77.64,6876,2391
2021-07-02T15:00:00.000+02:00,10817,0.025787966,0.005487805,0.311428572,81.6,6876,2356
2021-07-02T16:00:00.000+02:00,10905,0.021669055,0.004878049,0.265678572,82.57,6876,2377
2021-07-02T17:00:00.000+02:00,11560,0.015072827,0.006707317,0.199982143,94.23,6876,2553
2021-07-02T18:00:00.000+02:00,11853,0.01038682,0.004471545,0.128821429,99.98,6876,2634
2021-07-02T19:00:00.000+02:00,12145,0.007491643,0.006097561,0.067732143,110,6876,2729
2021-07-02T20:00:00.000+02:00,12490,0.005312799,0.005081301,0.024642857,109.49,6876,2805
2021-07-02T21:00:00.000+02:00,12535,0.004626314,0.005487805,0.0035,105.55,6876,2803
2021-07-02T22:00:00.000+02:00,12491,0.005641118,0.014430895,0,105.02,6877,2791
2021-07-02T23:00:00.000+02:00,12124,0.008984002,0.019512195,0,99.98,6877,2694
2021-07-03T00:00:00.000+02:00,11348,0.014266953,0.02398374,0,92.64,6877,2501
2021-07-03T01:00:00.000+02:00,10705,0.012595511,0.028658537,0,84.39,6877,2338
2021-07-03T02:00:00.000+02:00,10378,0.014565425,0.046747968,0,80.9,6877,2258
2021-07-03T03:00:00.000+02:00,10297,0.017759074,0.066666667,0,77.57,6877,2233
2021-07-03T04:00:00.000+02:00,10222,0.020415473,0.086585366,0.00025,74.05,6877,2208
2021-07-03T05:00:00.000+02:00,9990,0.019997612,0.07398374,0.011803572,74.06,6877,2158
2021-07-03T06:00:00.000+02:00,9782,0.015699618,0.059146342,0.041553572,78.97,6877,2124
2021-07-03T07:00:00.000+02:00,9710,0.011938873,0.043089431,0.087767857,81.45,6878,2114
2021-07-03T08:00:00.000+02:00,9865,0.012237345,0.056300813,0.161267857,83.03,6878,2152
2021-07-03T09:00:00.000+02:00,9925,0.013908787,0.070121951,0.231410715,79.34,6878,2156
2021-07-03T10:00:00.000+02:00,9811,0.015968243,0.078861789,0.278875,74.06,6878,2119
2021-07-03T11:00:00.000+02:00,9887,0.017609838,0.050406504,0.289553572,70,6878,2126
2021-07-03T12:00:00.000+02:00,9914,0.017579991,0.042276423,0.26975,72.7,6878,2138
2021-07-03T13:00:00.000+02:00,9826,0.017460602,0.032723577,0.234857143,66.4,6878,2105
2021-07-03T14:00:00.000+02:00,10133,0.0169532,0.056707317,0.187232143,66.6,6878,2171
2021-07-03T15:00:00.000+02:00,10485,0.014446037,0.047560976,0.135857143,73,6878,2262
2021-07-03T16:00:00.000+02:00,10809,0.011401624,0.081910569,0.092410715,75.2,6879,2338
2021-07-03T17:00:00.000+02:00,11470,0.01134193,0.076626017,0.057785715,85.45,6879,2508
2021-07-03T18:00:00.000+02:00,12034,0.014147565,0.062398374,0.034732143,95.44,6879,2661
2021-07-03T19:00:00.000+02:00,12167,0.018594795,0.040650407,0.019017857,106.96,6879,2725
2021-07-03T20:00:00.000+02:00,12172,0.020803486,0.035162602,0.007535715,107.43,6879,2727
2021-07-03T21:00:00.000+02:00,11982,0.024176218,0.06402439,0.001464286,106.97,6879,2683
2021-07-03T22:00:00.000+02:00,11916,0.021042264,0.058333334,0,106.95,6879,2669
2021-07-03T23:00:00.000+02:00,11548,0.014326648,0.065243903,0,100,6879,2566
2021-07-04T00:00:00.000+02:00,11068,0.014416189,0.073780488,0,94.18,6879,2444
2021-07-04T01:00:00.000+02:00,10605,0.005969437,0.056910569,0,86.74,6880,2322
2021-07-04T02:00:00.000+02:00,10390,0.006297756,0.071341464,0,80.05,6880,2259
2021-07-04T03:00:00.000+02:00,10293,0.006446992,0.062601626,0,75.61,6880,2227
2021-07-04T04:00:00.000+02:00,10193,0.005521729,0.053658537,0.00025,75.03,6880,2204
2021-07-04T05:00:00.000+02:00,9983,0.004536772,0.042479675,0.008642857,73.99,6880,2156
2021-07-04T06:00:00.000+02:00,9699,0.004745702,0.050813008,0.03025,74.5,6880,2096
2021-07-04T07:00:00.000+02:00,9409,0.006118673,0.025609756,0.061267857,75.42,6880,2035
2021-07-04T08:00:00.000+02:00,9320,0.007909504,0.021341464,0.100910715,78.68,6880,2023
2021-07-04T09:00:00.000+02:00,9338,0.008118434,0.010162602,0.129553572,77.08,6881,2024
2021-07-04T10:00:00.000+02:00,9222,0.009192932,0.012195122,0.140214286,75.24,6881,1994
2021-07-04T11:00:00.000+02:00,9095,0.009998806,0.008333334,0.134696429,78.03,6881,1973
2021-07-04T12:00:00.000+02:00,9284,0.012744747,0.012398374,0.129357143,78.02,6881,2014
2021-07-04T13:00:00.000+02:00,9620,0.013341691,0.006707317,0.132625,74,6881,2078
2021-07-04T14:00:00.000+02:00,9968,0.011700096,0.005487805,0.138035715,69.26,6881,2142
2021-07-04T15:00:00.000+02:00,10647,0.011461318,0.015040651,0.136803572,69.93,6881,2290
2021-07-04T16:00:00.000+02:00,11069,0.00922278,0.006097561,0.126732143,77.03,6881,2399
2021-07-04T17:00:00.000+02:00,11835,0.005700812,0.005487805,0.100839286,83.75,6882,2583
2021-07-04T18:00:00.000+02:00,11968,0.004626314,0.006097561,0.064321429,96.5,6882,2649
2021-07-04T19:00:00.000+02:00,11937,0.005014327,0.010772358,0.034232143,101.26,6882,2656
2021-07-04T20:00:00.000+02:00,11994,0.006387297,0.026829269,0.013125,100,6882,2665
2021-07-04T21:00:00.000+02:00,11998,0.009819723,0.057723577,0.002464286,102.09,6882,2672
2021-07-04T22:00:00.000+02:00,12022,0.014446037,0.079065041,0,104.92,6882,2686
2021-07-04T23:00:00.000+02:00,11577,0.020266237,0.129268293,0,95.73,6882,2561
2021-07-05T00:00:00.000+02:00,11008,0.029757641,0.154674797,0,81.55,6882,2397
2021-07-05T01:00:00.000+02:00,10613,0.030533668,0.158333334,0,75.22,6882,2295
2021-07-05T02:00:00.000+02:00,10427,0.038383477,0.142479675,0,74.01,6883,2252
2021-07-05T03:00:00.000+02:00,10321,0.04841213,0.183536586,0,72.01,6883,2224
2021-07-05T04:00:00.000+02:00,10356,0.057694604,0.22195122,0.000232143,71.54,6883,2231
2021-07-05T05:00:00.000+02:00,10514,0.059485435,0.202032521,0.00825,74.09,6883,2271
2021-07-05T06:00:00.000+02:00,11068,0.058858644,0.192682927,0.026892857,91.57,6883,2437
2021-07-05T07:00:00.000+02:00,12272,0.060351003,0.18495935,0.042589286,101.93,6883,2733
2021-07-05T08:00:00.000+02:00,12913,0.067245702,0.13800813,0.053607143,105.69,6883,2888
2021-07-05T09:00:00.000+02:00,12861,0.075185053,0.168699187,0.058857143,103.55,6883,2869
2021-07-05T10:00:00.000+02:00,12472,0.078229465,0.126219512,0.062589286,101,6884,2775
2021-07-05T11:00:00.000+02:00,12116,0.07330468,0.10792683,0.063,100.09,6884,2693
2021-07-05T12:00:00.000+02:00,11912,0.062529847,0.060569106,0.060660715,97.91,6884,2641
2021-07-05T13:00:00.000+02:00,11828,0.052531041,0.048577236,0.061535715,94.23,6884,2612
2021-07-05T14:00:00.000+02:00,11583,0.046442216,0.042073171,0.064214286,88.93,6884,2543
2021-07-05T15:00:00.000+02:00,11548,0.040204155,0.043089431,0.063178572,83.93,6884,2521
2021-07-05T16:00:00.000+02:00,12038,0.032026027,0.030487805,0.0605,87.8,6884,2639
2021-07-05T17:00:00.000+02:00,12833,0.023609122,0.028048781,0.058017857,99.35,6884,2850
2021-07-05T18:00:00.000+02:00,12840,0.015371299,0.018089431,0.049053572,105.21,6885,2870
2021-07-05T19:00:00.000+02:00,12775,0.010237584,0.015243903,0.031339286,114.99,6885,2887
2021-07-05T20:00:00.000+02:00,12963,0.011849332,0.005487805,0.012428572,118,6885,2939
2021-07-05T21:00:00.000+02:00,12920,0.018266476,0.008739838,0.002160715,110.74,6885,2906
2021-07-05T22:00:00.000+02:00,12711,0.028802531,0.027235773,0,103.96,6885,2837
2021-07-05T23:00:00.000+02:00,12126,0.040263849,0.064634147,0,94.58,6885,2679
2021-07-06T00:00:00.000+02:00,11450,0.054292025,0.113414634,0,86.8,6885,2508
2021-07-06T01:00:00.000+02:00,10942,0.114463945,0.243292683,0,78.09,6885,2374
2021-07-06T02:00:00.000+02:00,10809,0.127268386,0.267886179,0,73.14,6886,2332
2021-07-06T03:00:00.000+02:00,10604,0.141027937,0.348373984,0,76.6,6886,2297
2021-07-06T04:00:00.000+02:00,10545,0.164875836,0.331097561,0.000232143,70.82,6886,2270
2021-07-06T05:00:00.000+02:00,10765,0.189380373,0.392073171,0.005357143,68.7,6886,2312
2021-07-06T06:00:00.000+02:00,11387,0.201737106,0.393902439,0.017857143,78.5,6886,2471
2021-07-06T07:00:00.000+02:00,12399,0.210780803,0.331097561,0.037589286,96,6886,2743
2021-07-06T08:00:00.000+02:00,13035,0.226152101,0.398373984,0.082464286,97.06,6886,2887
2021-07-06T09:00:00.000+02:00,12891,0.244448424,0.406300813,0.162071429,87.29,6887,2825
2021-07-06T10:00:00.000+02:00,12050,0.267281519,0.401219512,0.244696429,76.8,6887,2610
2021-07-06T11:00:00.000+02:00,11549,0.293547039,0.409552846,0.280910715,63.03,6887,2465
2021-07-06T12:00:00.000+02:00,11486,0.303695081,0.374186992,0.270178572,53.78,6887,2428
2021-07-06T13:00:00.000+02:00,11530,0.312022445,0.334756098,0.249857143,54.37,6887,2439
2021-07-06T14:00:00.000+02:00,11684,0.311694126,0.33292683,0.236982143,37.75,6887,2428
2021-07-06T15:00:00.000+02:00,12065,0.30614255,0.318089431,0.221910715,44,6887,2524
2021-07-06T16:00:00.000+02:00,12279,0.302351958,0.412804878,0.199017857,55.81,6887,2601
2021-07-06T17:00:00.000+02:00,12885,0.287696992,0.410772358,0.158160715,73.35,6888,2781
2021-07-06T18:00:00.000+02:00,12690,0.268564948,0.415650407,0.104892857,91.46,6888,2793
2021-07-06T19:00:00.000+02:00,12688,0.244567813,0.411788618,0.059089286,99.94,6888,2819
2021-07-06T20:00:00.000+02:00,12768,0.209736151,0.413617886,0.022964286,103.47,6888,2848
2021-07-06T21:00:00.000+02:00,12733,0.184455588,0.414227643,0.003285715,103.97,6888,2842
2021-07-06T22:00:00.000+02:00,12691,0.164129656,0.414837399,0,101.91,6888,2826
2021-07-06T23:00:00.000+02:00,12265,0.148609122,0.394512195,0,91.28,6888,2699
2021-07-07T00:00:00.000+02:00,11514,0.131775311,0.356504065,0,82.34,6888,2509
2021-07-07T01:00:00.000+02:00,10987,0.130850048,0.311585366,0,75.06,6889,2376
2021-07-07T02:00:00.000+02:00,10712,0.11822469,0.279471545,0,75.07,6889,2316
2021-07-07T03:00:00.000+02:00,10580,0.109449618,0.256504065,0,75.1,6889,2288
2021-07-07T04:00:00.000+02:00,10533,0.104644222,0.259756098,0.000196429,75.07,6889,2278
2021-07-07T05:00:00.000+02:00,10592,0.10031638,0.28495935,0.010714286,79.73,6889,2302
2021-07-07T06:00:00.000+02:00,11101,0.088974451,0.303252033,0.039553572,96.46,6889,2457
2021-07-07T07:00:00.000+02:00,11796,0.084258596,0.239430895,0.086,104.78,6889,2635
2021-07-07T08:00:00.000+02:00,12059,0.094406638,0.205487805,0.160214286,108.31,6890,2705
2021-07-07T09:00:00.000+02:00,11883,0.099450812,0.239227643,0.233517857,104.93,6890,2655
2021-07-07T10:00:00.000+02:00,11470,0.1022266,0.256504065,0.280303572,98.24,6890,2544
2021-07-07T11:00:00.000+02:00,11429,0.094138014,0.182520325,0.296214286,90.85,6890,2514
2021-07-07T12:00:00.000+02:00,11415,0.083751194,0.179268293,0.299303572,82.9,6890,2489
2021-07-07T13:00:00.000+02:00,11296,0.07425979,0.162804878,0.295660715,82.9,6890,2463
2021-07-07T14:00:00.000+02:00,11222,0.062619389,0.154674797,0.285053572,81.22,6890,2443
2021-07-07T15:00:00.000+02:00,11242,0.051456543,0.156707317,0.267107143,82.8,6890,2451
2021-07-07T16:00:00.000+02:00,11534,0.041666667,0.131300813,0.235,94.06,6891,2546
2021-07-07T17:00:00.000+02:00,12195,0.030563515,0.115243903,0.186946429,100.29,6891,2711
2021-07-07T18:00:00.000+02:00,12393,0.017550144,0.094918699,0.124571429,110.84,6891,2788
2021-07-07T19:00:00.000+02:00,12681,0.006029131,0.126422764,0.06525,133.48,6891,2927
2021-07-07T20:00:00.000+02:00,12953,0.00402937,0.125,0.023303572,129.2,6891,2975
2021-07-07T21:00:00.000+02:00,13054,0.004596466,0.109146342,0.003125,118.39,6891,2961
2021-07-07T22:00:00.000+02:00,12982,0.005044174,0.072357724,0,113.49,6891,2929
2021-07-07T23:00:00.000+02:00,12542,0.004566619,0.081097561,0,103.65,6892,2798
2021-07-08T00:00:00.000+02:00,11879,0.005760506,0.086788618,0,89.34,6892,2609
2021-07-08T01:00:00.000+02:00,11312,0.008297517,0.096138212,0,83.08,6892,2467
2021-07-08T02:00:00.000+02:00,11003,0.008446753,0.082113821,0,80.38,6892,2393
2021-07-08T03:00:00.000+02:00,10810,0.008357211,0.075203252,0,79.3,6892,2348
2021-07-08T04:00:00.000+02:00,10788,0.008028892,0.073577236,0.000142857,79.05,6892,2343
2021-07-08T05:00:00.000+02:00,10915,0.006805158,0.075813008,0.010732143,82.3,6892,2379
2021-07-08T06:00:00.000+02:00,11371,0.004924785,0.083333334,0.039125,102.88,6893,2535
2021-07-08T07:00:00.000+02:00,12084,0.003313037,0.054268293,0.082053572,108.3,6893,2710
2021-07-08T08:00:00.000+02:00,12172,0.003551815,0.060365854,0.149285715,110.84,6893,2738
2021-07-08T09:00:00.000+02:00,11774,0.004118911,0.056707317,0.2175,112.19,6893,2652
2021-07-08T10:00:00.000+02:00,11502,0.004805397,0.053455285,0.269446429,106.07,6893,2573
2021-07-08T11:00:00.000+02:00,11307,0.005432187,0.073577236,0.299089286,97.58,6893,2506
2021-07-08T12:00:00.000+02:00,11049,0.006864852,0.06199187,0.306767857,94.65,6893,2441
2021-07-08T13:00:00.000+02:00,10945,0.011879179,0.047560976,0.294375,92.52,6893,2412
2021-07-08T14:00:00.000+02:00,11110,0.019460363,0.054065041,0.263714286,81.06,6894,2418
2021-07-08T15:00:00.000+02:00,11350,0.024116524,0.045731708,0.207928572,76.14,6894,2457
2021-07-08T16:00:00.000+02:00,11863,0.027907116,0.044308943,0.139696429,79.22,6894,2577
2021-07-08T17:00:00.000+02:00,12607,0.025161175,0.032520325,0.087357143,97,6894,2792
2021-07-08T18:00:00.000+02:00,12823,0.016326409,0.031707317,0.057053572,79.24,6894,2785
2021-07-08T19:00:00.000+02:00,13019,0.007640879,0.021747968,0.034625,112.92,6894,2935
2021-07-08T20:00:00.000+02:00,13152,0.004357689,0.017479675,0.013803572,133.48,6894,3036
2021-07-08T21:00:00.000+02:00,13199,0.003581662,0.026626017,0.002428572,120.82,6895,3003
2021-07-08T22:00:00.000+02:00,13185,0.003342885,0.024390244,0,109.86,6895,2962
2021-07-08T23:00:00.000+02:00,12750,0.003014566,0.037195122,0,96.7,6895,2823
2021-07-09T00:00:00.000+02:00,12065,0.002566858,0.057520325,0,87.97,6895,2646
2021-07-09T01:00:00.000+02:00,11459,0.003014566,0.051626017,0,78.07,6895,2486
2021-07-09T02:00:00.000+02:00,11175,0.003372732,0.044918699,0,76.84,6895,2421
2021-07-09T03:00:00.000+02:00,11002,0.004835244,0.041056911,0,75.15,6895,2379
2021-07-09T04:00:00.000+02:00,10973,0.00519341,0.038211382,0.000142857,75.24,6896,2373
2021-07-09T05:00:00.000+02:00,11065,0.005133716,0.028658537,0.010803572,77.81,6896,2400
2021-07-09T06:00:00.000+02:00,11506,0.003999523,0.010772358,0.039017857,92.88,6896,2537
2021-07-09T07:00:00.000+02:00,11979,0.003521968,0.006097561,0.080946429,102.89,6896,2671
2021-07-09T08:00:00.000+02:00,12205,0.004924785,0.005081301,0.145589286,107.85,6896,2736
2021-07-09T09:00:00.000+02:00,11962,0.007790115,0.011382114,0.211357143,99.96,6896,2658
2021-07-09T10:00:00.000+02:00,11530,0.011132999,0.017886179,0.263767857,72.4,6896,2486
2021-07-09T11:00:00.000+02:00,11226,0.012625358,0.022560976,0.290071429,70.02,6897,2414
2021-07-09T12:00:00.000+02:00,11097,0.012685053,0.020121951,0.297982143,95,6897,2452
2021-07-09T13:00:00.000+02:00,10902,0.012625358,0.028252033,0.295875,91.92,6897,2401
2021-07-09T14:00:00.000+02:00,10691,0.012297039,0.027032521,0.287321429,87,6897,2342
2021-07-09T15:00:00.000+02:00,10706,0.012744747,0.02093496,0.266517857,83.21,6897,2336
2021-07-09T16:00:00.000+02:00,10911,0.0127149,0.009146342,0.226,82.5,6897,2378
2021-07-09T17:00:00.000+02:00,11555,0.010924069,0.015447155,0.170982143,88.15,6897,2534
2021-07-09T18:00:00.000+02:00,11998,0.009730182,0.00995935,0.110535715,94.47,6898,2650
2021-07-09T19:00:00.000+02:00,12442,0.008954155,0.014634147,0.057357143,97.68,6898,2758
2021-07-09T20:00:00.000+02:00,12823,0.008028892,0.004065041,0.020410715,98.25,6898,2844
2021-07-09T21:00:00.000+02:00,12874,0.007790115,0.004268293,0.002803572,98.43,6898,2856
2021-07-09T22:00:00.000+02:00,12822,0.007073782,0.003861789,0,96.69,6898,2839
2021-07-09T23:00:00.000+02:00,12418,0.005760506,0.004268293,0,91.98,6898,2735
2021-07-10T00:00:00.000+02:00,11733,0.005581423,0.004878049,0,84.73,6898,2564
2021-07-10T01:00:00.000+02:00,11128,0.003163802,0.009349594,0,80.86,6899,2421
2021-07-10T02:00:00.000+02:00,10842,0.002954871,0.030894309,0,75.75,6899,2346
2021-07-10T03:00:00.000+02:00,10696,0.003969676,0.024593496,0,74.04,6899,2310
2021-07-10T04:00:00.000+02:00,10604,0.004118911,0.01097561,0.000107143,72.87,6899,2287
2021-07-10T05:00:00.000+02:00,10416,0.002656399,0.008739838,0.009446429,72.45,6899,2246
2021-07-10T06:00:00.000+02:00,10246,0.002238539,0.004268293,0.034821429,74.02,6899,2213
2021-07-10T07:00:00.000+02:00,10102,0.00211915,0.005081301,0.06875,80.02,6900,2196
2021-07-10T08:00:00.000+02:00,10318,0.002566858,0.005487805,0.113642857,80.41,6900,2244
2021-07-10T09:00:00.000+02:00,10470,0.002626552,0.005284553,0.155125,79.22,6900,2274
2021-07-10T10:00:00.000+02:00,10416,0.002596705,0.005081301,0.185321429,74.73,6900,2251
2021-07-10T11:00:00.000+02:00,10201,0.002596705,0.005487805,0.198607143,73.31,6900,2202
2021-07-10T12:00:00.000+02:00,9721,0.002686247,0.006097561,0.192553572,74.21,6900,2100
2021-07-10T13:00:00.000+02:00,9670,0.003014566,0.006097561,0.171660715,70,6900,2080
2021-07-10T14:00:00.000+02:00,9879,0.003402579,0.006097561,0.151303572,72.91,6901,2131
2021-07-10T15:00:00.000+02:00,10371,0.00328319,0.006300813,0.135607143,70.4,6901,2231
2021-07-10T16:00:00.000+02:00,10896,0.003313037,0.005894309,0.111892857,73,6901,2351
2021-07-10T17:00:00.000+02:00,11510,0.003790592,0.006300813,0.080357143,81.31,6901,2506
2021-07-10T18:00:00.000+02:00,11725,0.00519341,0.006097561,0.050214286,93.16,6901,2586
2021-07-10T19:00:00.000+02:00,11816,0.006536533,0.006300813,0.025482143,97.91,6901,2620
2021-07-10T20:00:00.000+02:00,11934,0.0084766,0.005691057,0.009017857,99.19,6901,2650
2021-07-10T21:00:00.000+02:00,11881,0.011580707,0.004268293,0.001553572,100.05,6902,2640
2021-07-10T22:00:00.000+02:00,11941,0.013729704,0.003658537,0,98.5,6902,2649
2021-07-10T23:00:00.000+02:00,11539,0.014923591,0.004065041,0,95,6902,2550
2021-07-11T00:00:00.000+02:00,10994,0.01462512,0.004674797,0,87.4,6902,2409
2021-07-11T01:00:00.000+02:00,10605,0.018923114,0.005691057,0,79.09,6902,2303
2021-07-11T02:00:00.000+02:00,10383,0.015072827,0.005691057,0,75.14,6902,2245
2021-07-11T03:00:00.000+02:00,10228,0.012088109,0.005691057,0,70.13,6903,2200
2021-07-11T04:00:00.000+02:00,10143,0.011789637,0.006300813,8.93E-05,68.72,6903,2178
2021-07-11T05:00:00.000+02:00,10011,0.01196872,0.005691057,0.006303572,68.69,6903,2150
2021-07-11T06:00:00.000+02:00,9718,0.012535817,0.005284553,0.024428572,68.63,6903,2087
2021-07-11T07:00:00.000+02:00,9517,0.013281996,0.005284553,0.049517857,70.02,6903,2047
2021-07-11T08:00:00.000+02:00,9705,0.011252388,0.006707317,0.076,71.56,6903,2091
