times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2017-06-05T02:00:00.000+02:00,9373,0.157272727,0.174503657,0,23.09,8219,1919
2017-06-05T03:00:00.000+02:00,9176,0.119090909,0.260188088,0,22.22,8219,1877
2017-06-05T04:00:00.000+02:00,9049,0.146363636,0.275862069,0,22.19,8219,1851
2017-06-05T05:00:00.000+02:00,8842,0.189090909,0.417972832,0,23.09,8219,1810
2017-06-05T06:00:00.000+02:00,8951,0.205454545,0.451410658,0.000936768,24.89,8219,1836
2017-06-05T07:00:00.000+02:00,9352,0.191818182,0.512016719,0.012880562,24.62,8219,1918
2017-06-05T08:00:00.000+02:00,9959,0.17,0.504702194,0.042622951,27.02,8219,2047
2017-06-05T09:00:00.000+02:00,10502,0.17,0.4169279,0.081967213,28.7,8219,2162
2017-06-05T10:00:00.000+02:00,10663,0.19,0.453500522,0.127868852,30,8219,2199
2017-06-05T11:00:00.000+02:00,10744,0.197272727,0.460815047,0.166042155,31.8,8219,2219
2017-06-05T12:00:00.000+02:00,10902,0.229090909,0.495297806,0.206791569,36.89,8219,2264
2017-06-05T13:00:00.000+02:00,10929,0.242727273,0.520376176,0.275526932,32.07,8219,2258
2017-06-05T14:00:00.000+02:00,10906,0.252727273,0.530825496,0.354683841,30,8219,2249
2017-06-05T15:00:00.000+02:00,10859,0.201818182,0.512016719,0.402224824,30,8219,2239
2017-06-05T16:00:00.000+02:00,10984,0.103636364,0.351097179,0.411592506,26.86,8219,2257
2017-06-05T17:00:00.000+02:00,11635,0.111818182,0.393939394,0.381967213,30.02,8219,2399
2017-06-05T18:00:00.000+02:00,11859,0.113636364,0.537095089,0.314519906,35.94,8219,2460
2017-06-05T19:00:00.000+02:00,11853,0.07,0.42737722,0.22587822,39.01,8219,2467
2017-06-05T20:00:00.000+02:00,11765,0.026363636,0.378265413,0.137119438,40.63,8219,2453
2017-06-05T21:00:00.000+02:00,11633,0.027272727,0.303030303,0.068384075,38.61,8219,2420
2017-06-05T22:00:00.000+02:00,11722,0.050909091,0.104493208,0.02412178,38.42,8219,2438
2017-06-05T23:00:00.000+02:00,11156,0.166363636,0.140020899,0.003512881,30.14,8219,2301
2017-06-06T00:00:00.000+02:00,10397,0.302727273,0.293625914,0,24.22,8219,2131
2017-06-06T01:00:00.000+02:00,9880,0.377272727,0.499477534,0,19.3,8219,2015
2017-06-06T02:00:00.000+02:00,9649,0.354545455,0.687565308,0,14.49,8219,1958
2017-06-06T03:00:00.000+02:00,9592,0.320909091,0.745036573,0,10.54,8219,1939
2017-06-06T04:00:00.000+02:00,9626,0.329090909,0.717868339,0,9.8,8219,1944
2017-06-06T05:00:00.000+02:00,9841,0.317272727,0.691745037,0,13.38,8219,1995
2017-06-06T06:00:00.000+02:00,10882,0.349090909,0.771159875,0.00117096,26.7,8218,2236
2017-06-06T07:00:00.000+02:00,12714,0.398181818,0.721003135,0.007494145,30.36,8218,2622
2017-06-06T08:00:00.000+02:00,14151,0.373636364,0.719958203,0.021779859,36.08,8218,2936
2017-06-06T09:00:00.000+02:00,14861,0.457272727,0.753396029,0.03911007,30.11,8218,3064
2017-06-06T10:00:00.000+02:00,15005,0.482727273,0.749216301,0.054215457,28.09,8218,3088
2017-06-06T11:00:00.000+02:00,14971,0.5,0.711598746,0.080796253,30,8218,3087
2017-06-06T12:00:00.000+02:00,14653,0.49,0.743991641,0.149765808,29.9,8218,3021
2017-06-06T13:00:00.000+02:00,14561,0.557272727,0.737722048,0.246370023,28.5,8218,2998
2017-06-06T14:00:00.000+02:00,14390,0.538181818,0.654127482,0.308899297,28.3,8218,2962
2017-06-06T15:00:00.000+02:00,14380,0.573636364,0.687565308,0.308430913,27.7,8218,2958
2017-06-06T16:00:00.000+02:00,14312,0.582727273,0.656217346,0.278571429,29.9,8218,2951
2017-06-06T17:00:00.000+02:00,14478,0.587272727,0.654127482,0.247540984,35.1,8218,3001
2017-06-06T18:00:00.000+02:00,14118,0.500909091,0.666666667,0.209484778,29.9,8218,2911
2017-06-06T19:00:00.000+02:00,13886,0.490909091,0.743991641,0.149882904,35.46,8218,2879
2017-06-06T20:00:00.000+02:00,13437,0.558181818,0.799373041,0.079274005,30,8218,2771
2017-06-06T21:00:00.000+02:00,12980,0.512727273,0.803552769,0.033255269,25.5,8218,2664
2017-06-06T22:00:00.000+02:00,12698,0.522727273,0.796238245,0.011709602,30,8218,2618
2017-06-06T23:00:00.000+02:00,11971,0.555454545,0.799373041,0.001522248,30,8218,2468
2017-06-07T00:00:00.000+02:00,11058,0.575454545,0.802507837,0,33.42,8218,2288
2017-06-07T01:00:00.000+02:00,10423,0.56,0.795193312,0,8.8,8218,2103
2017-06-07T02:00:00.000+02:00,10102,0.573636364,0.792058516,0,6.82,8218,2034
2017-06-07T03:00:00.000+02:00,9937,0.565454545,0.791013584,0,2.1,8218,1992
2017-06-07T04:00:00.000+02:00,9946,0.563636364,0.795193312,0,1.74,8218,1993
2017-06-07T05:00:00.000+02:00,10099,0.557272727,0.792058516,0,5.26,8218,2030
2017-06-07T06:00:00.000+02:00,11117,0.561818182,0.801462905,0.000936768,12.33,8218,2251
2017-06-07T07:00:00.000+02:00,12870,0.574545455,0.798328109,0.012412178,28,8218,2648
2017-06-07T08:00:00.000+02:00,14134,0.551818182,0.797283177,0.042740047,39.44,8218,2943
2017-06-07T09:00:00.000+02:00,14777,0.564545455,0.802507837,0.085480094,40.39,8218,3080
2017-06-07T10:00:00.000+02:00,14940,0.578181818,0.804597701,0.133021077,41.4,8218,3117
2017-06-07T11:00:00.000+02:00,15140,0.577272727,0.804597701,0.158782201,39.1,8218,3151
2017-06-07T12:00:00.000+02:00,14944,0.591818182,0.805642633,0.16498829,31.01,8218,3084
2017-06-07T13:00:00.000+02:00,15025,0.570909091,0.804597701,0.170960187,37.4,8218,3122
2017-06-07T14:00:00.000+02:00,14959,0.579090909,0.801462905,0.178571429,32.4,8218,3092
2017-06-07T15:00:00.000+02:00,14775,0.586363636,0.799373041,0.189461358,29,8218,3043
2017-06-07T16:00:00.000+02:00,14571,0.58,0.800417973,0.227166276,30.1,8218,3005
2017-06-07T17:00:00.000+02:00,14575,0.585454545,0.786833856,0.277283372,30,8218,3005
2017-06-07T18:00:00.000+02:00,13994,0.578181818,0.781609195,0.287822014,28.5,8218,2881
2017-06-07T19:00:00.000+02:00,13671,0.532727273,0.79414838,0.239344262,29.92,8218,2819
2017-06-07T20:00:00.000+02:00,13325,0.490909091,0.797283177,0.155035129,32,8218,2753
2017-06-07T21:00:00.000+02:00,13006,0.523636364,0.789968652,0.077283372,39.15,8218,2707
2017-06-07T22:00:00.000+02:00,12776,0.509090909,0.786833856,0.026697892,57.4,8218,2711
2017-06-07T23:00:00.000+02:00,12065,0.526363636,0.78892372,0.004215457,51.29,8218,2543
2017-06-08T00:00:00.000+02:00,11043,0.503636364,0.629049112,0,25.9,8218,2267
2017-06-08T01:00:00.000+02:00,10422,0.489090909,0.778474399,0,35.1,8218,2160
2017-06-08T02:00:00.000+02:00,10105,0.454545455,0.771159875,0,35.5,8218,2095
2017-06-08T03:00:00.000+02:00,9981,0.43,0.740856844,0,18.07,8218,2033
2017-06-08T04:00:00.000+02:00,9969,0.387272727,0.550679206,0,18.42,8216,2031
2017-06-08T05:00:00.000+02:00,10126,0.380909091,0.536050157,0,19.21,8216,2065
2017-06-08T06:00:00.000+02:00,11153,0.317272727,0.34169279,0.000936768,32.77,8216,2306
2017-06-08T07:00:00.000+02:00,12930,0.3,0.379310345,0.004918033,35.51,8216,2681
2017-06-08T08:00:00.000+02:00,14245,0.321818182,0.381400209,0.013114754,35.51,8216,2954
2017-06-08T09:00:00.000+02:00,14792,0.276363636,0.579937304,0.025409836,33.65,8216,3061
2017-06-08T10:00:00.000+02:00,14905,0.243636364,0.612330199,0.044379391,32.25,8216,3080
2017-06-08T11:00:00.000+02:00,14858,0.317272727,0.694879833,0.068852459,32.45,8216,3071
2017-06-08T12:00:00.000+02:00,14585,0.307272727,0.721003135,0.098711944,31.13,8216,3011
2017-06-08T13:00:00.000+02:00,14466,0.186363636,0.649947753,0.141217799,30,8216,2983
2017-06-08T14:00:00.000+02:00,14258,0.17,0.612330199,0.197189696,29.88,8216,2939
2017-06-08T15:00:00.000+02:00,14267,0.207272727,0.613375131,0.248594848,30.02,8216,2942
2017-06-08T16:00:00.000+02:00,14438,0.136363636,0.584117032,0.27470726,31.65,8216,2982
2017-06-08T17:00:00.000+02:00,14657,0.141818182,0.526645768,0.277751756,34.79,8216,3037
2017-06-08T18:00:00.000+02:00,14258,0.189090909,0.392894462,0.257611241,38.01,8216,2964
2017-06-08T19:00:00.000+02:00,14041,0.175454545,0.513061651,0.2,43.91,8216,2937
2017-06-08T20:00:00.000+02:00,13678,0.098181818,0.640543365,0.12529274,41.87,8216,2855
2017-06-08T21:00:00.000+02:00,13184,0.073636364,0.550679206,0.063934426,37.6,8216,2740
2017-06-08T22:00:00.000+02:00,12991,0.060909091,0.47753396,0.022716628,36.13,8216,2696
2017-06-08T23:00:00.000+02:00,12408,0.058181818,0.505747126,0.003512881,30.75,8216,2560
2017-06-09T00:00:00.000+02:00,11509,0.051818182,0.456635319,0,28.18,8216,2369
2017-06-09T01:00:00.000+02:00,10801,0.02,0.414838036,0,27.92,8216,2222
2017-06-09T02:00:00.000+02:00,10439,0.015454545,0.45245559,0,25.88,8216,2143
2017-06-09T03:00:00.000+02:00,10258,0.086363636,0.431556949,0,24.84,8216,2104
2017-06-09T04:00:00.000+02:00,10279,0.154545455,0.208986416,0,25.1,8216,2109
2017-06-09T05:00:00.000+02:00,10476,0.360909091,0.262277952,0,28.21,8216,2156
2017-06-09T06:00:00.000+02:00,11413,0.173636364,0.098223615,0.000936768,33.29,8216,2361
2017-06-09T07:00:00.000+02:00,13237,0.032727273,0.270637409,0.011943794,39.38,8216,2756
2017-06-09T08:00:00.000+02:00,14652,0.042727273,0.028213166,0.032786885,42.59,8216,3061
2017-06-09T09:00:00.000+02:00,15618,0.047272727,0.245559039,0.042857143,40.59,8216,3256
2017-06-09T10:00:00.000+02:00,15882,0.09,0.192267503,0.041920375,40.22,8216,3310
2017-06-09T11:00:00.000+02:00,15769,0.158181818,0.231974922,0.049297424,40.81,8216,3288
2017-06-09T12:00:00.000+02:00,15134,0.075454545,0.478578892,0.103629977,36.38,8216,3141
2017-06-09T13:00:00.000+02:00,14704,0.219090909,0.244514107,0.217681499,33.83,8216,3044
2017-06-09T14:00:00.000+02:00,14360,0.297272727,0.387669801,0.349180328,31.05,8216,2964
2017-06-09T15:00:00.000+02:00,14074,0.345454545,0.330198537,0.444262295,29.09,8216,2899
2017-06-09T16:00:00.000+02:00,14009,0.381818182,0.355276907,0.479976581,29.69,8216,2888
2017-06-09T17:00:00.000+02:00,14141,0.340909091,0.392894462,0.462880562,31.44,8216,2920
2017-06-09T18:00:00.000+02:00,13760,0.35,0.394984326,0.393911007,33.2,8216,2847
2017-06-09T19:00:00.000+02:00,13390,0.260909091,0.424242424,0.284074941,35.07,8216,2775
2017-06-09T20:00:00.000+02:00,13074,0.218181818,0.31138976,0.174941452,34.97,8216,2710
2017-06-09T21:00:00.000+02:00,12542,0.175454545,0.234064786,0.090866511,35.9,8216,2602
2017-06-09T22:00:00.000+02:00,12378,0.192727273,0.219435737,0.033138173,37.86,8216,2573
2017-06-09T23:00:00.000+02:00,11968,0.128181818,0.210031348,0.004800937,36.01,8216,2483
2017-06-10T00:00:00.000+02:00,11021,0.141818182,0.133751306,0,34.65,8216,2283
2017-06-10T01:00:00.000+02:00,10327,0.14,0.129571578,0,31.92,8216,2134
2017-06-10T02:00:00.000+02:00,9947,0.154545455,0.141065831,0,28.9,8216,2049
2017-06-10T03:00:00.000+02:00,9695,0.140909091,0.137931034,0,27.68,8216,1994
2017-06-10T04:00:00.000+02:00,9583,0.117272727,0.133751306,0,27.06,8216,1970
2017-06-10T05:00:00.000+02:00,9378,0.079090909,0.095088819,0,27.05,8216,1928
2017-06-10T06:00:00.000+02:00,9628,0.088181818,0.063740857,0.000936768,27.79,8216,1981
2017-06-10T07:00:00.000+02:00,10187,0.076363636,0.054336468,0.019789227,29.71,8216,2100
2017-06-10T08:00:00.000+02:00,10967,0.05,0.129571578,0.067915691,30.9,8216,2263
2017-06-10T09:00:00.000+02:00,11670,0.041818182,0.188087774,0.128454333,31.94,8216,2411
2017-06-10T10:00:00.000+02:00,11983,0.063636364,0.188087774,0.184660422,29.9,8216,2470
2017-06-10T11:00:00.000+02:00,11950,0.061818182,0.244514107,0.192622951,29.94,8216,2464
2017-06-10T12:00:00.000+02:00,11780,0.069090909,0.344827586,0.171311475,28.35,8216,2425
2017-06-10T13:00:00.000+02:00,11628,0.116363636,0.450365726,0.164051522,25.86,8216,2387
2017-06-10T14:00:00.000+02:00,11426,0.111818182,0.333333333,0.202810304,25.01,8216,2344
2017-06-10T15:00:00.000+02:00,11293,0.088181818,0.245559039,0.288290398,25.03,8216,2317
2017-06-10T16:00:00.000+02:00,11338,0.067272727,0.118077325,0.371194379,26.6,8216,2330
2017-06-10T17:00:00.000+02:00,11741,0.016363636,0.123301985,0.397775176,29.1,8216,2419
2017-06-10T18:00:00.000+02:00,11978,0.017272727,0.114942529,0.358079625,35.41,8216,2484
2017-06-10T19:00:00.000+02:00,11898,0.02,0.146290491,0.270843091,38.24,8216,2474
2017-06-10T20:00:00.000+02:00,11761,0.014545455,0.274817137,0.171428571,38.78,8216,2447
2017-06-10T21:00:00.000+02:00,11513,0.033636364,0.317659352,0.089578454,38.28,8216,2394
2017-06-10T22:00:00.000+02:00,11555,0.070909091,0.381400209,0.033021077,39.68,8216,2406
2017-06-10T23:00:00.000+02:00,11218,0.085454545,0.654127482,0.005035129,36.94,8216,2330
2017-06-11T00:00:00.000+02:00,10546,0.134545455,0.656217346,0,29.1,8216,2172
2017-06-11T01:00:00.000+02:00,10021,0.157272727,0.648902821,0,25.12,8216,2056
2017-06-11T02:00:00.000+02:00,9656,0.176363636,0.626959248,0,21.78,8216,1974
2017-06-11T03:00:00.000+02:00,9460,0.157272727,0.659352142,0,18,8216,1927
2017-06-11T04:00:00.000+02:00,9302,0.134545455,0.613375131,0,15.9,8216,1890
2017-06-11T05:00:00.000+02:00,8979,0.147272727,0.521421108,0,12.6,8216,1819
2017-06-11T06:00:00.000+02:00,8947,0.119090909,0.546499478,0.000936768,12.84,8216,1813
2017-06-11T07:00:00.000+02:00,9234,0.104545455,0.450365726,0.019789227,16.49,8216,1878
2017-06-11T08:00:00.000+02:00,9778,0.068181818,0.501567398,0.068384075,18,8216,1991
2017-06-11T09:00:00.000+02:00,10338,0.045454545,0.538140021,0.142037471,21.55,8216,2113
2017-06-11T10:00:00.000+02:00,10614,0.035454545,0.528735632,0.250819672,22.64,8216,2172
2017-06-11T11:00:00.000+02:00,10751,0.026363636,0.520376176,0.356908665,22.6,8216,2200
2017-06-11T12:00:00.000+02:00,10835,0.039090909,0.500522466,0.444964871,32.6,8216,2240
2017-06-11T13:00:00.000+02:00,10786,0.075454545,0.590386625,0.500936768,25.74,8216,2214
2017-06-11T14:00:00.000+02:00,10749,0.113636364,0.631138976,0.51381733,25.5,8216,2206
2017-06-11T15:00:00.000+02:00,10955,0.147272727,0.621734587,0.481030445,22.01,8216,2240
2017-06-11T16:00:00.000+02:00,11268,0.209090909,0.5830721,0.418266979,21.85,8216,2304
2017-06-11T17:00:00.000+02:00,11906,0.12,0.5830721,0.334777518,24.5,8216,2441
2017-06-11T18:00:00.000+02:00,12155,0.292727273,0.670846395,0.233255269,30.36,8216,2507
2017-06-11T19:00:00.000+02:00,12160,0.244545455,0.65830721,0.135948478,33.13,8216,2515
2017-06-11T20:00:00.000+02:00,12042,0.314545455,0.785788924,0.071779859,33.62,8216,2492
2017-06-11T21:00:00.000+02:00,11819,0.296363636,0.401253918,0.038290398,33.4,8216,2445
2017-06-11T22:00:00.000+02:00,11851,0.299090909,0.377220481,0.015222482,33.7,8216,2453
2017-06-11T23:00:00.000+02:00,11278,0.362727273,0.314524556,0.002459016,28.61,8216,2322
2017-06-12T00:00:00.000+02:00,10576,0.445454545,0.34691745,0,25.02,8216,2169
2017-06-12T01:00:00.000+02:00,10081,0.440909091,0.495297806,0,20.66,8216,2059
2017-06-12T02:00:00.000+02:00,9870,0.440909091,0.546499478,0,18.15,8216,2010
2017-06-12T03:00:00.000+02:00,9761,0.370909091,0.699059561,0,14.6,8216,1981
2017-06-12T04:00:00.000+02:00,9784,0.371818182,0.756530825,0,15.66,8216,1988
2017-06-12T05:00:00.000+02:00,9921,0.4,0.772204807,0,20.37,8216,2025
2017-06-12T06:00:00.000+02:00,10884,0.377272727,0.759665622,0.000936768,30.08,8216,2244
2017-06-12T07:00:00.000+02:00,12638,0.374545455,0.76907001,0.018032787,36.04,8216,2622
2017-06-12T08:00:00.000+02:00,14007,0.428181818,0.776384535,0.060538642,36.45,8216,2907
2017-06-12T09:00:00.000+02:00,14550,0.433636364,0.775339603,0.11498829,34.49,8216,3014
2017-06-12T10:00:00.000+02:00,14706,0.436363636,0.771159875,0.172599532,35.22,8216,3049
2017-06-12T11:00:00.000+02:00,14794,0.422727273,0.771159875,0.211241218,40.86,8216,3085
2017-06-12T12:00:00.000+02:00,14680,0.447272727,0.766980146,0.23735363,34.9,8216,3042
2017-06-12T13:00:00.000+02:00,14795,0.468181818,0.768025078,0.243325527,35.1,8216,3067
2017-06-12T14:00:00.000+02:00,14655,0.448181818,0.742946708,0.258196721,33.38,8216,3032
2017-06-12T15:00:00.000+02:00,14574,0.504545455,0.73876698,0.289929742,27.4,8216,2997
2017-06-12T16:00:00.000+02:00,14633,0.461818182,0.765935214,0.310538642,32.4,8216,3025
2017-06-12T17:00:00.000+02:00,14757,0.5,0.789968652,0.289812646,43.29,8216,3085
2017-06-12T18:00:00.000+02:00,14306,0.506363636,0.786833856,0.221311475,41,8216,2984
2017-06-12T19:00:00.000+02:00,13917,0.488181818,0.787878788,0.140046838,39.07,8216,2897
2017-06-12T20:00:00.000+02:00,13474,0.386363636,0.762800418,0.078454333,35.91,8216,2795
2017-06-12T21:00:00.000+02:00,13106,0.37,0.76384535,0.037002342,35.43,8216,2717
2017-06-12T22:00:00.000+02:00,12836,0.338181818,0.689655172,0.01264637,36.99,8216,2666
2017-06-12T23:00:00.000+02:00,12063,0.25,0.654127482,0.002107728,32.4,8216,2493
2017-06-13T00:00:00.000+02:00,11162,0.259090909,0.625914316,0,30.75,8216,2303
2017-06-13T01:00:00.000+02:00,10595,0.208181818,0.624869383,0,27,8216,2178
2017-06-13T02:00:00.000+02:00,10363,0.188181818,0.618599791,0,32.8,8216,2143
2017-06-13T03:00:00.000+02:00,10256,0.252727273,0.60292581,0,27,8216,2108
2017-06-13T04:00:00.000+02:00,9909,0.182727273,0.579937304,0,26.9,8216,2037
2017-06-13T05:00:00.000+02:00,10144,0.162727273,0.524555904,0,25.5,8216,2082
2017-06-13T06:00:00.000+02:00,11184,0.161818182,0.464994775,0.000936768,33.12,8216,2313
2017-06-13T07:00:00.000+02:00,12895,0.171818182,0.428422153,0.014051522,39.47,8216,2685
2017-06-13T08:00:00.000+02:00,14005,0.13,0.411703239,0.04882904,40,8216,2918
2017-06-13T09:00:00.000+02:00,14419,0.090909091,0.324973877,0.111709602,43.95,8216,3016
2017-06-13T10:00:00.000+02:00,14490,0.065454545,0.282131661,0.195199063,42,8216,3025
2017-06-13T11:00:00.000+02:00,14520,0.069090909,0.300940439,0.26498829,35.5,8216,3011
2017-06-13T12:00:00.000+02:00,14378,0.079090909,0.28631139,0.343559719,30,8216,2965
2017-06-13T13:00:00.000+02:00,14466,0.09,0.166144201,0.399063232,42,8216,3020
2017-06-13T14:00:00.000+02:00,14424,0.100909091,0.154649948,0.431615925,28.7,8216,2970
2017-06-13T15:00:00.000+02:00,14328,0.098181818,0.159874608,0.43676815,29.17,8216,2952
2017-06-13T16:00:00.000+02:00,14340,0.103636364,0.154649948,0.41557377,33.98,8216,2969
2017-06-13T17:00:00.000+02:00,14491,0.087272727,0.147335423,0.383255269,36.9,8216,3009
2017-06-13T18:00:00.000+02:00,13917,0.077272727,0.111807732,0.338407494,38.52,8216,2895
2017-06-13T19:00:00.000+02:00,13647,0.062727273,0.098223615,0.266042155,42.92,8216,2852
2017-06-13T20:00:00.000+02:00,13339,0.049090909,0.091954023,0.176112412,41.95,8216,2785
2017-06-13T21:00:00.000+02:00,12927,0.017272727,0.061650993,0.093911007,40.96,8216,2696
2017-06-13T22:00:00.000+02:00,12737,0.01,0.051201672,0.034894614,41.12,8216,2657
2017-06-13T23:00:00.000+02:00,12241,0.006363636,0.029258098,0.005503513,36.9,8216,2542
2017-06-14T00:00:00.000+02:00,11301,0.009090909,0.021943574,0,32.21,8216,2335
2017-06-14T01:00:00.000+02:00,10672,0.006363636,0.02507837,0,29.18,8216,2199
2017-06-14T02:00:00.000+02:00,10373,0.005454545,0.029258098,0,28.95,8216,2136
2017-06-14T03:00:00.000+02:00,10249,0.006363636,0.004179728,0,27.86,8216,2109
2017-06-14T04:00:00.000+02:00,10170,0.006363636,0.063740857,0,27.5,8216,2092
2017-06-14T05:00:00.000+02:00,10233,0.005454545,0.033437827,0,28.98,8216,2108
2017-06-14T06:00:00.000+02:00,11210,0.005454545,0.016718913,0.000936768,34.4,8216,2322
2017-06-14T07:00:00.000+02:00,12859,0.004545455,0.008359457,0.019789227,41.26,8216,2682
2017-06-14T08:00:00.000+02:00,14012,0.002727273,0.002089864,0.067798595,43.76,8218,2931
2017-06-14T09:00:00.000+02:00,14357,0.002727273,0.001044932,0.142037471,41.63,8218,2996
2017-06-14T10:00:00.000+02:00,14365,0.002727273,0.001044932,0.258079625,41.12,8218,2996
2017-06-14T11:00:00.000+02:00,14287,0.001818182,0.003134796,0.381030445,39.93,8218,2976
2017-06-14T12:00:00.000+02:00,14036,0.003636364,0.003134796,0.492037471,36.94,8218,2915
2017-06-14T13:00:00.000+02:00,14192,0.003636364,0.003134796,0.570725995,35.99,8218,2944
2017-06-14T14:00:00.000+02:00,14189,0.003636364,0.002089864,0.609133489,35.92,8218,2944
2017-06-14T15:00:00.000+02:00,14193,0.003636364,0.002089864,0.605152225,35.02,8218,2942
2017-06-14T16:00:00.000+02:00,14360,0.004545455,0.02507837,0.565925059,35.85,8218,2979
2017-06-14T17:00:00.000+02:00,14602,0.004545455,0.037617555,0.500702576,40.53,8218,3044
2017-06-14T18:00:00.000+02:00,14193,0.019090909,0.056426332,0.411709602,45.26,8218,2973
2017-06-14T19:00:00.000+02:00,13878,0.018181818,0.051201672,0.302810304,49.95,8218,2922
2017-06-14T20:00:00.000+02:00,13582,0.014545455,0.032392894,0.191334895,44.64,8218,2843
2017-06-14T21:00:00.000+02:00,13202,0.029090909,0.043887147,0.099180328,42.91,8218,2759
2017-06-14T22:00:00.000+02:00,13017,0.065454545,0.074190178,0.036299766,42.8,8218,2720
2017-06-14T23:00:00.000+02:00,12479,0.12,0.067920585,0.005503513,35.44,8218,2588
2017-06-15T00:00:00.000+02:00,11467,0.166363636,0.118077325,0,33,8218,2372
2017-06-15T01:00:00.000+02:00,10782,0.227272727,0.15569488,0,31.04,8218,2225
2017-06-15T02:00:00.000+02:00,10475,0.215454545,0.188087774,0,30.97,8218,2162
2017-06-15T03:00:00.000+02:00,10338,0.221818182,0.235109718,0,29.39,8218,2130
2017-06-15T04:00:00.000+02:00,10279,0.216363636,0.280041797,0,28.8,8218,2117
2017-06-15T05:00:00.000+02:00,10359,0.192727273,0.338557994,0,28.88,8218,2133
